0.1250 0.1250 0.1250 424.00026 0.332707
0.1250 0.1250 0.1250 432.00026 0.300359
0.1250 0.1250 0.1250 440.00027 0.279062
0.1250 0.1250 0.1250 448.00027 0.254921
0.1250 0.1250 0.1250 456.00028 0.257719
0.1250 0.1250 0.1250 464.00028 0.281448
0.1250 0.1250 0.1250 472.00029 0.264761
0.1250 0.1250 0.1250 480.00029 0.236217
0.1250 0.1250 0.1250 488.00030 0.213875
0.1250 0.1250 0.1250 496.00030 0.201912
0.1250 0.1250 0.1250 504.00031 0.211291
0.1250 0.1250 0.1250 512.00031 0.215054
0.1250 0.1250 0.1250 520.00032 0.203731
0.1250 0.1250 0.1250 528.00032 0.192103
0.1250 0.1250 0.1250 536.00033 0.191509
0.1250 0.1250 0.1250 544.00033 0.182566
0.1250 0.1250 0.1250 552.00034 0.163789
0.1250 0.1250 0.1250 560.00034 0.158927
0.1250 0.1250 0.1250 568.00035 0.158618
0.1250 0.1250 0.1250 576.00035 0.156744
0.1250 0.1250 0.1250 584.00035 0.155516
0.1250 0.1250 0.1250 592.00036 0.153063
0.1250 0.1250 0.1250 600.00036 0.145314
0.1250 0.1250 0.1250 608.00037 0.135904
0.1250 0.1250 0.1250 616.00037 0.143101
0.1250 0.1250 0.1250 624.00038 0.148573
0.1250 0.1250 0.1250 632.00038 0.150966
0.1250 0.1250 0.1250 640.00039 0.1414
0.1250 0.1250 0.1250 648.00039 0.127756
0.1250 0.1250 0.1250 656.00040 0.114987
0.1250 0.1250 0.1250 664.00040 0.101331
0.1250 0.1250 0.1250 672.00041 0.0947686
0.1250 0.1250 0.1250 680.00041 0.0977154
0.1250 0.1250 0.1250 688.00042 0.105809
0.1250 0.1250 0.1250 696.00042 0.114206
0.1250 0.1250 0.1250 704.00043 0.121987
0.1250 0.1250 0.1250 712.00043 0.123508
0.1250 0.1250 0.1250 720.00044 0.117641
0.1250 0.1250 0.1250 728.00044 0.114149
0.1250 0.1250 0.1250 736.00045 0.115384
0.1250 0.1250 0.1250 744.00045 0.117428
0.1250 0.1250 0.1250 752.00046 0.114058
0.1250 0.1250 0.1250 760.00046 0.108549
0.1250 0.1250 0.1250 768.00047 0.101274
0.1250 0.1250 0.1250 776.00047 0.0980454
0.1250 0.1250 0.1250 784.00048 0.0968271
0.1250 0.1250 0.1250 792.00048 0.0918066
0.1250 0.1250 0.1250 800.00049 0.0947369

0.1500 0.1500 0.1500 8.00000 0.922499
0.1500 0.1500 0.1500 16.00001 2.28982
0.1500 0.1500 0.1500 24.00001 4.09809
0.1500 0.1500 0.1500 32.00002 8.78114
0.1500 0.1500 0.1500 40.00002 11.2285
0.1500 0.1500 0.1500 48.00003 24.4506
0.1500 0.1500 0.1500 56.00003 38.2935
0.1500 0.1500 0.1500 64.00004 36.6817
0.1500 0.1500 0.1500 72.00004 24.5717
0.1500 0.1500 0.1500 80.00005 20.7647
0.1500 0.1500 0.1500 88.00005 17.1017
0.1500 0.1500 0.1500 96.00006 13.064
0.1500 0.1500 0.1500 104.00006 10.8367
0.1500 0.1500 0.1500 112.00007 8.97029
0.1500 0.1500 0.1500 120.00007 7.30554
0.1500 0.1500 0.1500 128.00008 5.67748
0.1500 0.1500 0.1500 136.00008 4.77318
0.1500 0.1500 0.1500 144.00009 4.02917
0.1500 0.1500 0.1500 152.00009 3.45776
0.1500 0.1500 0.1500 160.00010 3.23793
0.1500 0.1500 0.1500 168.00010 2.77181
0.1500 0.1500 0.1500 176.00011 2.17517
0.1500 0.1500 0.1500 184.00011 1.94503
0.1500 0.1500 0.1500 192.00012 1.75395
0.1500 0.1500 0.1500 200.00012 1.64462
0.1500 0.1500 0.1500 208.00013 1.5314
0.1500 0.1500 0.1500 216.00013 1.26659
0.1500 0.1500 0.1500 224.00014 1.16194
0.1500 0.1500 0.1500 232.00014 1.14894
0.1500 0.1500 0.1500 240.00015 1.17384
0.1500 0.1500 0.1500 248.00015 1.14386
0.1500 0.1500 0.1500 256.00016 1.01667
0.1500 0.1500 0.1500 264.00016 0.93677
0.1500 0.1500 0.1500 272.00017 0.996328
0.1500 0.1500 0.1500 280.00017 0.994974
0.1500 0.1500 0.1500 288.00017 0.902169
0.1500 0.1500 0.1500 296.00018 0.834303
0.1500 0.1500 0.1500 304.00018 0.744581
0.1500 0.1500 0.1500 312.00019 0.670536
0.1500 0.1500 0.1500 320.00019 0.600603
0.1500 0.1500 0.1500 328.00020 0.565303
0.1500 0.1500 0.1500 336.00020 0.549217
0.1500 0.1500 0.1500 344.00021 0.536805
0.1500 0.1500 0.1500 352.00021 0.469171
0.1500 0.1500 0.1500 360.00022 0.429632
0.1500 0.1500 0.1500 368.00022 0.402174
0.1500 0.1500 0.1500 376.00023 0.377407
0.1500 0.1500 0.1500 384.00023 0.382757
0.1500 0.1500 0.1500 392.00024 0.356178
0.1500 0.1500 0.1500 400.00024 0.353226
0.1500 0.1500 0.1500 408.00025 0.383964
0.1500 0.1500 0.1500 416.00025 0.369413
0.1500 0.1500 0.1500 424.00026 0.329448
0.1500 0.1500 0.1500 432.00026 0.296298
0.1500 0.1500 0.1500 440.00027 0.271531
0.1500 0.1500 0.1500 448.00027 0.256747
0.1500 0.1500 0.1500 456.00028 0.261942
0.1500 0.1500 0.1500 464.00028 0.262827
0.1500 0.1500 0.1500 472.00029 0.265121
0.1500 0.1500 0.1500 480.00029 0.262599
0.1500 0.1500 0.1500 488.00030 0.266725
0.1500 0.1500 0.1500 496.00030 0.272733
0.1500 0.1500 0.1500 504.00031 0.252272
0.1500 0.1500 0.1500 512.00031 0.228516
0.1500 0.1500 0.1500 520.00032 0.214931
0.1500 0.1500 0.1500 528.00032 0.210288
0.1500 0.1500 0.1500 536.00033 0.202718
0.1500 0.1500 0.1500 544.00033 0.181704
0.1500 0.1500 0.1500 552.00034 0.18738
0.1500 0.1500 0.1500 560.00034 0.201197
0.1500 0.1500 0.1500 568.00035 0.212603
0.1500 0.1500 0.1500 576.00035 0.215332
0.1500 0.1500 0.1500 584.00035 0.200469
0.1500 0.1500 0.1500 592.00036 0.186933
0.1500 0.1500 0.1500 600.00036 0.176511
0.1500 0.1500 0.1500 608.00037 0.160978
0.1500 0.1500 0.1500 616.00037 0.156305
0.1500 0.1500 0.1500 624.00038 0.154611
0.1500 0.1500 0.1500 632.00038 0.157722
0.1500 0.1500 0.1500 640.00039 0.170306
0.1500 0.1500 0.1500 648.00039 0.173748
0.1500 0.1500 0.1500 656.00040 0.144333
0.1500 0.1500 0.1500 664.00040 0.120781
0.1500 0.1500 0.1500 672.00041 0.11968
0.1500 0.1500 0.1500 680.00041 0.126993
0.1500 0.1500 0.1500 688.00042 0.134001
0.1500 0.1500 0.1500 696.00042 0.127186
0.1500 0.1500 0.1500 704.00043 0.124406
0.1500 0.1500 0.1500 712.00043 0.12698
0.1500 0.1500 0.1500 720.00044 0.143134
0.1500 0.1500 0.1500 728.00044 0.150318
0.1500 0.1500 0.1500 736.00045 0.142854
0.1500 0.1500 0.1500 744.00045 0.141525
0.1500 0.1500 0.1500 752.00046 0.144264
0.1500 0.1500 0.1500 760.00046 0.138552
0.1500 0.1500 0.1500 768.00047 0.122627
0.1500 0.1500 0.1500 776.00047 0.119185
0.1500 0.1500 0.1500 784.00048 0.125297
0.1500 0.1500 0.1500 792.00048 0.132974
0.1500 0.1500 0.1500 800.00049 0.140168

0.1750 0.1750 0.1750 8.00000 0.341579
0.1750 0.1750 0.1750 16.00001 1.04318
0.1750 0.1750 0.1750 24.00001 1.57937
0.1750 0.1750 0.1750 32.00002 3.92334
0.1750 0.1750 0.1750 40.00002 5.71458
0.1750 0.1750 0.1750 48.00003 9.75149
0.1750 0.1750 0.1750 56.00003 17.7669
0.1750 0.1750 0.1750 64.00004 25.3138
0.1750 0.1750 0.1750 72.00004 33.4162
0.1750 0.1750 0.1750 80.00005 30.396
0.1750 0.1750 0.1750 88.00005 24.1424
0.1750 0.1750 0.1750 96.00006 17.9038
0.1750 0.1750 0.1750 104.00006 13.1669
0.1750 0.1750 0.1750 112.00007 10.5647
0.1750 0.1750 0.1750 120.00007 8.66368
0.1750 0.1750 0.1750 128.00008 6.98056
0.1750 0.1750 0.1750 136.00008 5.61749
0.1750 0.1750 0.1750 144.00009 4.63316
0.1750 0.1750 0.1750 152.00009 3.97273
0.1750 0.1750 0.1750 160.00010 3.67462
0.1750 0.1750 0.1750 168.00010 3.27007
0.1750 0.1750 0.1750 176.00011 2.99797
0.1750 0.1750 0.1750 184.00011 2.93932
0.1750 0.1750 0.1750 192.00012 2.75954
0.1750 0.1750 0.1750 200.00012 2.62977
0.1750 0.1750 0.1750 208.00013 2.36891
0.1750 0.1750 0.1750 216.00013 1.92823
0.1750 0.1750 0.1750 224.00014 1.74177
0.1750 0.1750 0.1750 232.00014 1.64818
0.1750 0.1750 0.1750 240.00015 1.61336
0.1750 0.1750 0.1750 248.00015 1.48867
0.1750 0.1750 0.1750 256.00016 1.39281
0.1750 0.1750 0.1750 264.00016 1.29105
0.1750 0.1750 0.1750 272.00017 1.19547
0.1750 0.1750 0.1750 280.00017 1.04882
0.1750 0.1750 0.1750 288.00017 1.01093
0.1750 0.1750 0.1750 296.00018 0.92872
0.1750 0.1750 0.1750 304.00018 0.828668
0.1750 0.1750 0.1750 312.00019 0.807497
0.1750 0.1750 0.1750 320.00019 0.756985
0.1750 0.1750 0.1750 328.00020 0.709364
0.1750 0.1750 0.1750 336.00020 0.753808
0.1750 0.1750 0.1750 344.00021 0.786876
0.1750 0.1750 0.1750 352.00021 0.702365
0.1750 0.1750 0.1750 360.00022 0.578893
0.1750 0.1750 0.1750 368.00022 0.489684
0.1750 0.1750 0.1750 376.00023 0.496536
0.1750 0.1750 0.1750 384.00023 0.530515
0.1750 0.1750 0.1750 392.00024 0.515585
0.1750 0.1750 0.1750 400.00024 0.507537
0.1750 0.1750 0.1750 408.00025 0.53169
0.1750 0.1750 0.1750 416.00025 0.53316
0.1750 0.1750 0.1750 424.00026 0.494727
0.1750 0.1750 0.1750 432.00026 0.454767
0.1750 0.1750 0.1750 440.00027 0.417298
0.1750 0.1750 0.1750 448.00027 0.403065
0.1750 0.1750 0.1750 456.00028 0.405077
0.1750 0.1750 0.1750 464.00028 0.387877
0.1750 0.1750 0.1750 472.00029 0.382156
0.1750 0.1750 0.1750 480.00029 0.354764
0.1750 0.1750 0.1750 488.00030 0.323587
0.1750 0.1750 0.1750 496.00030 0.31264
0.1750 0.1750 0.1750 504.00031 0.302167
0.1750 0.1750 0.1750 512.00031 0.293048
0.1750 0.1750 0.1750 520.00032 0.27028
0.1750 0.1750 0.1750 528.00032 0.259057
0.1750 0.1750 0.1750 536.00033 0.268496
0.1750 0.1750 0.1750 544.00033 0.256729
0.1750 0.1750 0.1750 552.00034 0.244318
0.1750 0.1750 0.1750 560.00034 0.239203
0.1750 0.1750 0.1750 568.00035 0.24559
0.1750 0.1750 0.1750 576.00035 0.231852
0.1750 0.1750 0.1750 584.00035 0.220757
0.1750 0.1750 0.1750 592.00036 0.207028
0.1750 0.1750 0.1750 600.00036 0.199422
0.1750 0.1750 0.1750 608.00037 0.194453
0.1750 0.1750 0.1750 616.00037 0.200102
0.1750 0.1750 0.1750 624.00038 0.212402
0.1750 0.1750 0.1750 632.00038 0.213012
0.1750 0.1750 0.1750 640.00039 0.212036
0.1750 0.1750 0.1750 648.00039 0.204297
0.1750 0.1750 0.1750 656.00040 0.189248
0.1750 0.1750 0.1750 664.00040 0.174596
0.1750 0.1750 0.1750 672.00041 0.177764
0.1750 0.1750 0.1750 680.00041 0.189599
0.1750 0.1750 0.1750 688.00042 0.188318
0.1750 0.1750 0.1750 696.00042 0.175517
0.1750 0.1750 0.1750 704.00043 0.169569
0.1750 0.1750 0.1750 712.00043 0.178332
0.1750 0.1750 0.1750 720.00044 0.177113
0.1750 0.1750 0.1750 728.00044 0.172639
0.1750 0.1750 0.1750 736.00045 0.174809
0.1750 0.1750 0.1750 744.00045 0.180251
0.1750 0.1750 0.1750 752.00046 0.171293
0.1750 0.1750 0.1750 760.00046 0.166878
0.1750 0.1750 0.1750 768.00047 0.168632
0.1750 0.1750 0.1750 776.00047 0.180441
0.1750 0.1750 0.1750 784.00048 0.202758
0.1750 0.1750 0.1750 792.00048 0.222126
0.1750 0.1750 0.1750 800.00049 0.229876

0.2000 0.2000 0.2000 8.00000 0.288846
0.2000 0.2000 0.2000 16.00001 0.663329
0.2000 0.2000 0.2000 24.00001 1.3471
0.2000 0.2000 0.2000 32.00002 1.6111
0.2000 0.2000 0.2000 40.00002 2.06668
0.2000 0.2000 0.2000 48.00003 3.15022
0.2000 0.2000 0.2000 56.00003 7.85629
0.2000 0.2000 0.2000 64.00004 14.7711
0.2000 0.2000 0.2000 72.00004 23.9292
0.2000 0.2000 0.2000 80.00005 25.3516
0.2000 0.2000 0.2000 88.00005 22.3465
0.2000 0.2000 0.2000 96.00006 17.1082
0.2000 0.2000 0.2000 104.00006 13.7712
0.2000 0.2000 0.2000 112.00007 11.3062
0.2000 0.2000 0.2000 120.00007 10.0371
0.2000 0.2000 0.2000 128.00008 9.12838
0.2000 0.2000 0.2000 136.00008 8.54706
0.2000 0.2000 0.2000 144.00009 8.04755
0.2000 0.2000 0.2000 152.00009 6.9774
0.2000 0.2000 0.2000 160.00010 6.56203
0.2000 0.2000 0.2000 168.00010 6.45859
0.2000 0.2000 0.2000 176.00011 5.49974
0.2000 0.2000 0.2000 184.00011 4.63083
0.2000 0.2000 0.2000 192.00012 4.09622
0.2000 0.2000 0.2000 200.00012 3.69805
0.2000 0.2000 0.2000 208.00013 3.26581
0.2000 0.2000 0.2000 216.00013 2.71621
0.2000 0.2000 0.2000 224.00014 2.34326
0.2000 0.2000 0.2000 232.00014 2.00246
0.2000 0.2000 0.2000 240.00015 1.79631
0.2000 0.2000 0.2000 248.00015 1.67608
0.2000 0.2000 0.2000 256.00016 1.47548
0.2000 0.2000 0.2000 264.00016 1.50579
0.2000 0.2000 0.2000 272.00017 1.43754
0.2000 0.2000 0.2000 280.00017 1.38335
0.2000 0.2000 0.2000 288.00017 1.35549
0.2000 0.2000 0.2000 296.00018 1.38303
0.2000 0.2000 0.2000 304.00018 1.34593
0.2000 0.2000 0.2000 312.00019 1.1947
0.2000 0.2000 0.2000 320.00019 1.24813
0.2000 0.2000 0.2000 328.00020 1.2545
0.2000 0.2000 0.2000 336.00020 1.15038
0.2000 0.2000 0.2000 344.00021 1.12128
0.2000 0.2000 0.2000 352.00021 1.11773
0.2000 0.2000 0.2000 360.00022 0.993655
0.2000 0.2000 0.2000 368.00022 0.840006
0.2000 0.2000 0.2000 376.00023 0.797477
0.2000 0.2000 0.2000 384.00023 0.845567
0.2000 0.2000 0.2000 392.00024 0.870747
0.2000 0.2000 0.2000 400.00024 0.834254
0.2000 0.2000 0.2000 408.00025 0.726479
0.2000 0.2000 0.2000 416.00025 0.626713
0.2000 0.2000 0.2000 424.00026 0.539372
0.2000 0.2000 0.2000 432.00026 0.499533
0.2000 0.2000 0.2000 440.00027 0.49669
0.2000 0.2000 0.2000 448.00027 0.488333
0.2000 0.2000 0.2000 456.00028 0.471925
0.2000 0.2000 0.2000 464.00028 0.464421
0.2000 0.2000 0.2000 472.00029 0.478453
0.2000 0.2000 0.2000 480.00029 0.52797
0.2000 0.2000 0.2000 488.00030 0.522138
0.2000 0.2000 0.2000 496.00030 0.461664
0.2000 0.2000 0.2000 504.00031 0.442584
0.2000 0.2000 0.2000 512.00031 0.414419
0.2000 0.2000 0.2000 520.00032 0.378253
0.2000 0.2000 0.2000 528.00032 0.341027
0.2000 0.2000 0.2000 536.00033 0.323452
0.2000 0.2000 0.2000 544.00033 0.341122
0.2000 0.2000 0.2000 552.00034 0.356602
0.2000 0.2000 0.2000 560.00034 0.354608
0.2000 0.2000 0.2000 568.00035 0.318879
0.2000 0.2000 0.2000 576.00035 0.26467
0.2000 0.2000 0.2000 584.00035 0.252563
0.2000 0.2000 0.2000 592.00036 0.261158
0.2000 0.2000 0.2000 600.00036 0.285807
0.2000 0.2000 0.2000 608.00037 0.291866
0.2000 0.2000 0.2000 616.00037 0.269202
0.2000 0.2000 0.2000 624.00038 0.252825
0.2000 0.2000 0.2000 632.00038 0.258919
0.2000 0.2000 0.2000 640.00039 0.273257
0.2000 0.2000 0.2000 648.00039 0.272357
0.2000 0.2000 0.2000 656.00040 0.27479
0.2000 0.2000 0.2000 664.00040 0.291133
0.2000 0.2000 0.2000 672.00041 0.310039
0.2000 0.2000 0.2000 680.00041 0.300562
0.2000 0.2000 0.2000 688.00042 0.301312
0.2000 0.2000 0.2000 696.00042 0.317996
0.2000 0.2000 0.2000 704.00043 0.317566
0.2000 0.2000 0.2000 712.00043 0.325039
0.2000 0.2000 0.2000 720.00044 0.336195
0.2000 0.2000 0.2000 728.00044 0.342529
0.2000 0.2000 0.2000 736.00045 0.333804
0.2000 0.2000 0.2000 744.00045 0.309009
0.2000 0.2000 0.2000 752.00046 0.295312
0.2000 0.2000 0.2000 760.00046 0.305861
0.2000 0.2000 0.2000 768.00047 0.298889
0.2000 0.2000 0.2000 776.00047 0.286216
0.2000 0.2000 0.2000 784.00048 0.270353
0.2000 0.2000 0.2000 792.00048 0.260857
0.2000 0.2000 0.2000 800.00049 0.272653

0.2250 0.2250 0.2250 8.00000 0.1586
0.2250 0.2250 0.2250 16.00001 0.254968
0.2250 0.2250 0.2250 24.00001 0.578292
0.2250 0.2250 0.2250 32.00002 0.973662
0.2250 0.2250 0.2250 40.00002 1.38665
0.2250 0.2250 0.2250 48.00003 1.92301
0.2250 0.2250 0.2250 56.00003 2.1145
0.2250 0.2250 0.2250 64.00004 3.31013
0.2250 0.2250 0.2250 72.00004 4.33123
0.2250 0.2250 0.2250 80.00005 5.4023
0.2250 0.2250 0.2250 88.00005 7.48081
0.2250 0.2250 0.2250 96.00006 10.6339
0.2250 0.2250 0.2250 104.00006 14.1764
0.2250 0.2250 0.2250 112.00007 17.6604
0.2250 0.2250 0.2250 120.00007 18.3633
0.2250 0.2250 0.2250 128.00008 14.9974
0.2250 0.2250 0.2250 136.00008 12.9943
0.2250 0.2250 0.2250 144.00009 12.4106
0.2250 0.2250 0.2250 152.00009 11.7341
0.2250 0.2250 0.2250 160.00010 9.01572
0.2250 0.2250 0.2250 168.00010 6.94302
0.2250 0.2250 0.2250 176.00011 6.03756
0.2250 0.2250 0.2250 184.00011 5.23956
0.2250 0.2250 0.2250 192.00012 4.58781
0.2250 0.2250 0.2250 200.00012 4.41735
0.2250 0.2250 0.2250 208.00013 4.39016
0.2250 0.2250 0.2250 216.00013 4.25734
0.2250 0.2250 0.2250 224.00014 4.31085
0.2250 0.2250 0.2250 232.00014 4.35553
0.2250 0.2250 0.2250 240.00015 4.3224
0.2250 0.2250 0.2250 248.00015 3.58872
0.2250 0.2250 0.2250 256.00016 3.17218
0.2250 0.2250 0.2250 264.00016 2.77429
0.2250 0.2250 0.2250 272.00017 2.17271
0.2250 0.2250 0.2250 280.00017 2.02304
0.2250 0.2250 0.2250 288.00017 1.97426
0.2250 0.2250 0.2250 296.00018 1.86278
0.2250 0.2250 0.2250 304.00018 1.68145
0.2250 0.2250 0.2250 312.00019 1.53574
0.2250 0.2250 0.2250 320.00019 1.36302
0.2250 0.2250 0.2250 328.00020 1.29327
0.2250 0.2250 0.2250 336.00020 1.2817
0.2250 0.2250 0.2250 344.00021 1.21254
0.2250 0.2250 0.2250 352.00021 1.16504
0.2250 0.2250 0.2250 360.00022 1.15941
0.2250 0.2250 0.2250 368.00022 1.10608
0.2250 0.2250 0.2250 376.00023 1.12442
0.2250 0.2250 0.2250 384.00023 1.08552
0.2250 0.2250 0.2250 392.00024 0.984158
0.2250 0.2250 0.2250 400.00024 0.951683
0.2250 0.2250 0.2250 408.00025 0.940496
0.2250 0.2250 0.2250 416.00025 0.966328
0.2250 0.2250 0.2250 424.00026 0.894728
0.2250 0.2250 0.2250 432.00026 0.731773
0.2250 0.2250 0.2250 440.00027 0.707754
0.2250 0.2250 0.2250 448.00027 0.666503
0.2250 0.2250 0.2250 456.00028 0.610821
0.2250 0.2250 0.2250 464.00028 0.62093
0.2250 0.2250 0.2250 472.00029 0.616642
0.2250 0.2250 0.2250 480.00029 0.61355
0.2250 0.2250 0.2250 488.00030 0.62215
0.2250 0.2250 0.2250 496.00030 0.613314
0.2250 0.2250 0.2250 504.00031 0.561281
0.2250 0.2250 0.2250 512.00031 0.498029
0.2250 0.2250 0.2250 520.00032 0.509095
0.2250 0.2250 0.2250 528.00032 0.531722
0.2250 0.2250 0.2250 536.00033 0.540829
0.2250 0.2250 0.2250 544.00033 0.515393
0.2250 0.2250 0.2250 552.00034 0.510978
0.2250 0.2250 0.2250 560.00034 0.513516
0.2250 0.2250 0.2250 568.00035 0.53369
0.2250 0.2250 0.2250 576.00035 0.561296
0.2250 0.2250 0.2250 584.00035 0.506603
0.2250 0.2250 0.2250 592.00036 0.484805
0.2250 0.2250 0.2250 600.00036 0.46696
0.2250 0.2250 0.2250 608.00037 0.457636
0.2250 0.2250 0.2250 616.00037 0.49691
0.2250 0.2250 0.2250 624.00038 0.546509
0.2250 0.2250 0.2250 632.00038 0.554577
0.2250 0.2250 0.2250 640.00039 0.482502
0.2250 0.2250 0.2250 648.00039 0.454294
0.2250 0.2250 0.2250 656.00040 0.437126
0.2250 0.2250 0.2250 664.00040 0.386145
0.2250 0.2250 0.2250 672.00041 0.353326
0.2250 0.2250 0.2250 680.00041 0.347894
0.2250 0.2250 0.2250 688.00042 0.340416
0.2250 0.2250 0.2250 696.00042 0.351967
0.2250 0.2250 0.2250 704.00043 0.367546
0.2250 0.2250 0.2250 712.00043 0.369709
0.2250 0.2250 0.2250 720.00044 0.363758
0.2250 0.2250 0.2250 728.00044 0.3378
0.2250 0.2250 0.2250 736.00045 0.327068
0.2250 0.2250 0.2250 744.00045 0.305993
0.2250 0.2250 0.2250 752.00046 0.284496
0.2250 0.2250 0.2250 760.00046 0.289594
0.2250 0.2250 0.2250 768.00047 0.28625
0.2250 0.2250 0.2250 776.00047 0.276135
0.2250 0.2250 0.2250 784.00048 0.267299
0.2250 0.2250 0.2250 792.00048 0.267645
0.2250 0.2250 0.2250 800.00049 0.276365

0.2500 0.2500 0.2500 8.00000 0.220788
0.2500 0.2500 0.2500 16.00001 0.293941
0.2500 0.2500 0.2500 24.00001 0.210074
0.2500 0.2500 0.2500 32.00002 0.270141
0.2500 0.2500 0.2500 40.00002 0.37819
0.2500 0.2500 0.2500 48.00003 0.71042
0.2500 0.2500 0.2500 56.00003 1.11752
0.2500 0.2500 0.2500 64.00004 1.56939
0.2500 0.2500 0.2500 72.00004 1.88505
0.2500 0.2500 0.2500 80.00005 2.47605
0.2500 0.2500 0.2500 88.00005 3.07845
0.2500 0.2500 0.2500 96.00006 3.38482
0.2500 0.2500 0.2500 104.00006 3.83473
0.2500 0.2500 0.2500 112.00007 4.16765
0.2500 0.2500 0.2500 120.00007 4.2815
0.2500 0.2500 0.2500 128.00008 5.26849
0.2500 0.2500 0.2500 136.00008 7.09086
0.2500 0.2500 0.2500 144.00009 8.75745
0.2500 0.2500 0.2500 152.00009 9.26851
0.2500 0.2500 0.2500 160.00010 10.0725
0.2500 0.2500 0.2500 168.00010 12.6144
0.2500 0.2500 0.2500 176.00011 14.4766
0.2500 0.2500 0.2500 184.00011 15.674
0.2500 0.2500 0.2500 192.00012 14.2829
0.2500 0.2500 0.2500 200.00012 11.0261
0.2500 0.2500 0.2500 208.00013 9.36638
0.2500 0.2500 0.2500 216.00013 8.21643
0.2500 0.2500 0.2500 224.00014 6.83676
0.2500 0.2500 0.2500 232.00014 5.45034
0.2500 0.2500 0.2500 240.00015 4.97914
0.2500 0.2500 0.2500 248.00015 4.64505
0.2500 0.2500 0.2500 256.00016 4.36738
0.2500 0.2500 0.2500 264.00016 4.08264
0.2500 0.2500 0.2500 272.00017 3.51884
0.2500 0.2500 0.2500 280.00017 3.00382
0.2500 0.2500 0.2500 288.00017 2.81741
0.2500 0.2500 0.2500 296.00018 2.84703
0.2500 0.2500 0.2500 304.00018 2.66996
0.2500 0.2500 0.2500 312.00019 2.31199
0.2500 0.2500 0.2500 320.00019 1.8485
0.2500 0.2500 0.2500 328.00020 1.72342
0.2500 0.2500 0.2500 336.00020 1.83518
0.2500 0.2500 0.2500 344.00021 1.79986
0.2500 0.2500 0.2500 352.00021 1.66496
0.2500 0.2500 0.2500 360.00022 1.4802
0.2500 0.2500 0.2500 368.00022 1.29098
0.2500 0.2500 0.2500 376.00023 1.14543
0.2500 0.2500 0.2500 384.00023 1.01745
0.2500 0.2500 0.2500 392.00024 0.982247
0.2500 0.2500 0.2500 400.00024 1.02041
0.2500 0.2500 0.2500 408.00025 1.08778
0.2500 0.2500 0.2500 416.00025 1.10862
0.2500 0.2500 0.2500 424.00026 1.1131
0.2500 0.2500 0.2500 432.00026 1.06895
0.2500 0.2500 0.2500 440.00027 1.05984
0.2500 0.2500 0.2500 448.00027 1.07495
0.2500 0.2500 0.2500 456.00028 1.05996
0.2500 0.2500 0.2500 464.00028 0.977161
0.2500 0.2500 0.2500 472.00029 0.905026
0.2500 0.2500 0.2500 480.00029 0.876533
0.2500 0.2500 0.2500 488.00030 0.807977
0.2500 0.2500 0.2500 496.00030 0.728949
0.2500 0.2500 0.2500 504.00031 0.736294
0.2500 0.2500 0.2500 512.00031 0.736335
0.2500 0.2500 0.2500 520.00032 0.734997
0.2500 0.2500 0.2500 528.00032 0.699814
0.2500 0.2500 0.2500 536.00033 0.677989
0.2500 0.2500 0.2500 544.00033 0.680283
0.2500 0.2500 0.2500 552.00034 0.635247
0.2500 0.2500 0.2500 560.00034 0.611964
0.2500 0.2500 0.2500 568.00035 0.669485
0.2500 0.2500 0.2500 576.00035 0.672241
0.2500 0.2500 0.2500 584.00035 0.643502
0.2500 0.2500 0.2500 592.00036 0.636835
0.2500 0.2500 0.2500 600.00036 0.581364
0.2500 0.2500 0.2500 608.00037 0.542412
0.2500 0.2500 0.2500 616.00037 0.555894
0.2500 0.2500 0.2500 624.00038 0.544721
0.2500 0.2500 0.2500 632.00038 0.462257
0.2500 0.2500 0.2500 640.00039 0.413855
0.2500 0.2500 0.2500 648.00039 0.395365
0.2500 0.2500 0.2500 656.00040 0.402797
0.2500 0.2500 0.2500 664.00040 0.412425
0.2500 0.2500 0.2500 672.00041 0.381808
0.2500 0.2500 0.2500 680.00041 0.355249
0.2500 0.2500 0.2500 688.00042 0.368456
0.2500 0.2500 0.2500 696.00042 0.392772
0.2500 0.2500 0.2500 704.00043 0.441718
0.2500 0.2500 0.2500 712.00043 0.460171
0.2500 0.2500 0.2500 720.00044 0.42132
0.2500 0.2500 0.2500 728.00044 0.403819
0.2500 0.2500 0.2500 736.00045 0.375097
0.2500 0.2500 0.2500 744.00045 0.359644
0.2500 0.2500 0.2500 752.00046 0.354573
0.2500 0.2500 0.2500 760.00046 0.348491
0.2500 0.2500 0.2500 768.00047 0.326358
0.2500 0.2500 0.2500 776.00047 0.317684
0.2500 0.2500 0.2500 784.00048 0.30355
0.2500 0.2500 0.2500 792.00048 0.30122
0.2500 0.2500 0.2500 800.00049 0.320395

0.2750 0.2750 0.2750 8.00000 0.0489149
0.2750 0.2750 0.2750 16.00001 0.123208
0.2750 0.2750 0.2750 24.00001 0.221512
0.2750 0.2750 0.2750 32.00002 0.248439
0.2750 0.2750 0.2750 40.00002 0.319887
0.2750 0.2750 0.2750 48.00003 0.483181
0.2750 0.2750 0.2750 56.00003 0.507071
0.2750 0.2750 0.2750 64.00004 0.640643
0.2750 0.2750 0.2750 72.00004 0.818481
0.2750 0.2750 0.2750 80.00005 0.866211
0.2750 0.2750 0.2750 88.00005 1.10612
