0.1250 0.8750 0.0000 528.00032 1.13604
0.1250 0.8750 0.0000 536.00033 1.11598
0.1250 0.8750 0.0000 544.00033 1.12982
0.1250 0.8750 0.0000 552.00034 1.08302
0.1250 0.8750 0.0000 560.00034 1.03933
0.1250 0.8750 0.0000 568.00035 1.05353
0.1250 0.8750 0.0000 576.00035 1.12907
0.1250 0.8750 0.0000 584.00035 1.36478
0.1250 0.8750 0.0000 592.00036 1.54822
0.1250 0.8750 0.0000 600.00036 1.68799
0.1250 0.8750 0.0000 608.00037 1.69001
0.1250 0.8750 0.0000 616.00037 1.56677
0.1250 0.8750 0.0000 624.00038 1.56288
0.1250 0.8750 0.0000 632.00038 1.70455
0.1250 0.8750 0.0000 640.00039 1.75149
0.1250 0.8750 0.0000 648.00039 1.75309
0.1250 0.8750 0.0000 656.00040 1.88019
0.1250 0.8750 0.0000 664.00040 2.09762
0.1250 0.8750 0.0000 672.00041 2.19088
0.1250 0.8750 0.0000 680.00041 2.08615
0.1250 0.8750 0.0000 688.00042 2.04143
0.1250 0.8750 0.0000 696.00042 1.99495
0.1250 0.8750 0.0000 704.00043 1.9303
0.1250 0.8750 0.0000 712.00043 1.77121
0.1250 0.8750 0.0000 720.00044 1.75357
0.1250 0.8750 0.0000 728.00044 1.87315
0.1250 0.8750 0.0000 736.00045 1.91952
0.1250 0.8750 0.0000 744.00045 1.90576
0.1250 0.8750 0.0000 752.00046 1.87094
0.1250 0.8750 0.0000 760.00046 1.85119
0.1250 0.8750 0.0000 768.00047 1.89773
0.1250 0.8750 0.0000 776.00047 1.94145
0.1250 0.8750 0.0000 784.00048 2.00418
0.1250 0.8750 0.0000 792.00048 1.9935
0.1250 0.8750 0.0000 800.00049 1.88717

0.1500 0.8500 0.0000 8.00000 0.0160515
0.1500 0.8500 0.0000 16.00001 0.0380451
0.1500 0.8500 0.0000 24.00001 0.0455809
0.1500 0.8500 0.0000 32.00002 0.0918013
0.1500 0.8500 0.0000 40.00002 0.0817858
0.1500 0.8500 0.0000 48.00003 0.105683
0.1500 0.8500 0.0000 56.00003 0.149861
0.1500 0.8500 0.0000 64.00004 0.135834
0.1500 0.8500 0.0000 72.00004 0.152012
0.1500 0.8500 0.0000 80.00005 0.197519
0.1500 0.8500 0.0000 88.00005 0.216436
0.1500 0.8500 0.0000 96.00006 0.241892
0.1500 0.8500 0.0000 104.00006 0.289852
0.1500 0.8500 0.0000 112.00007 0.346239
0.1500 0.8500 0.0000 120.00007 0.344378
0.1500 0.8500 0.0000 128.00008 0.387709
0.1500 0.8500 0.0000 136.00008 0.450658
0.1500 0.8500 0.0000 144.00009 0.474961
0.1500 0.8500 0.0000 152.00009 0.521909
0.1500 0.8500 0.0000 160.00010 0.616145
0.1500 0.8500 0.0000 168.00010 0.749615
0.1500 0.8500 0.0000 176.00011 0.822236
0.1500 0.8500 0.0000 184.00011 0.808187
0.1500 0.8500 0.0000 192.00012 0.763741
0.1500 0.8500 0.0000 200.00012 0.721229
0.1500 0.8500 0.0000 208.00013 0.69753
0.1500 0.8500 0.0000 216.00013 0.722638
0.1500 0.8500 0.0000 224.00014 0.73484
0.1500 0.8500 0.0000 232.00014 0.732442
0.1500 0.8500 0.0000 240.00015 0.765081
0.1500 0.8500 0.0000 248.00015 0.805815
0.1500 0.8500 0.0000 256.00016 0.931275
0.1500 0.8500 0.0000 264.00016 0.944334
0.1500 0.8500 0.0000 272.00017 0.878552
0.1500 0.8500 0.0000 280.00017 0.844683
0.1500 0.8500 0.0000 288.00017 0.828269
0.1500 0.8500 0.0000 296.00018 0.868591
0.1500 0.8500 0.0000 304.00018 0.894926
0.1500 0.8500 0.0000 312.00019 0.879424
0.1500 0.8500 0.0000 320.00019 0.892757
0.1500 0.8500 0.0000 328.00020 0.850318
0.1500 0.8500 0.0000 336.00020 0.813036
0.1500 0.8500 0.0000 344.00021 0.792084
0.1500 0.8500 0.0000 352.00021 0.815421
0.1500 0.8500 0.0000 360.00022 0.891534
0.1500 0.8500 0.0000 368.00022 1.00079
0.1500 0.8500 0.0000 376.00023 1.0487
0.1500 0.8500 0.0000 384.00023 0.984731
0.1500 0.8500 0.0000 392.00024 0.96137
0.1500 0.8500 0.0000 400.00024 1.07981
0.1500 0.8500 0.0000 408.00025 1.22778
0.1500 0.8500 0.0000 416.00025 1.26563
0.1500 0.8500 0.0000 424.00026 1.21933
0.1500 0.8500 0.0000 432.00026 1.2819
0.1500 0.8500 0.0000 440.00027 1.41315
0.1500 0.8500 0.0000 448.00027 1.62226
0.1500 0.8500 0.0000 456.00028 1.86114
0.1500 0.8500 0.0000 464.00028 2.03081
0.1500 0.8500 0.0000 472.00029 2.12842
0.1500 0.8500 0.0000 480.00029 2.13144
0.1500 0.8500 0.0000 488.00030 2.08001
0.1500 0.8500 0.0000 496.00030 2.18243
0.1500 0.8500 0.0000 504.00031 2.09645
0.1500 0.8500 0.0000 512.00031 2.00228
0.1500 0.8500 0.0000 520.00032 2.03349
0.1500 0.8500 0.0000 528.00032 2.07578
0.1500 0.8500 0.0000 536.00033 2.04909
0.1500 0.8500 0.0000 544.00033 2.02029
0.1500 0.8500 0.0000 552.00034 1.90504
0.1500 0.8500 0.0000 560.00034 1.73127
0.1500 0.8500 0.0000 568.00035 1.68972
0.1500 0.8500 0.0000 576.00035 1.81034
0.1500 0.8500 0.0000 584.00035 1.89933
0.1500 0.8500 0.0000 592.00036 2.01862
0.1500 0.8500 0.0000 600.00036 2.13281
0.1500 0.8500 0.0000 608.00037 2.2321
0.1500 0.8500 0.0000 616.00037 2.28493
0.1500 0.8500 0.0000 624.00038 2.03031
0.1500 0.8500 0.0000 632.00038 1.97242
0.1500 0.8500 0.0000 640.00039 2.11558
0.1500 0.8500 0.0000 648.00039 2.354
0.1500 0.8500 0.0000 656.00040 2.3989
0.1500 0.8500 0.0000 664.00040 2.42151
0.1500 0.8500 0.0000 672.00041 2.41871
0.1500 0.8500 0.0000 680.00041 2.34549
0.1500 0.8500 0.0000 688.00042 2.13827
0.1500 0.8500 0.0000 696.00042 1.96219
0.1500 0.8500 0.0000 704.00043 1.96355
0.1500 0.8500 0.0000 712.00043 1.86751
0.1500 0.8500 0.0000 720.00044 1.81518
0.1500 0.8500 0.0000 728.00044 1.81786
0.1500 0.8500 0.0000 736.00045 1.90659
0.1500 0.8500 0.0000 744.00045 1.95517
0.1500 0.8500 0.0000 752.00046 1.84296
0.1500 0.8500 0.0000 760.00046 1.84882
0.1500 0.8500 0.0000 768.00047 1.89213
0.1500 0.8500 0.0000 776.00047 1.68263
0.1500 0.8500 0.0000 784.00048 1.42602
0.1500 0.8500 0.0000 792.00048 1.26621
0.1500 0.8500 0.0000 800.00049 1.1622

0.1750 0.8250 0.0000 8.00000 0.0083331
0.1750 0.8250 0.0000 16.00001 0.0358
0.1750 0.8250 0.0000 24.00001 0.0713994
0.1750 0.8250 0.0000 32.00002 0.0490316
0.1750 0.8250 0.0000 40.00002 0.0640533
0.1750 0.8250 0.0000 48.00003 0.086974
0.1750 0.8250 0.0000 56.00003 0.0988823
0.1750 0.8250 0.0000 64.00004 0.112561
0.1750 0.8250 0.0000 72.00004 0.123549
0.1750 0.8250 0.0000 80.00005 0.13848
0.1750 0.8250 0.0000 88.00005 0.167388
0.1750 0.8250 0.0000 96.00006 0.21377
0.1750 0.8250 0.0000 104.00006 0.26083
0.1750 0.8250 0.0000 112.00007 0.273183
0.1750 0.8250 0.0000 120.00007 0.270497
0.1750 0.8250 0.0000 128.00008 0.292511
0.1750 0.8250 0.0000 136.00008 0.304506
0.1750 0.8250 0.0000 144.00009 0.300572
0.1750 0.8250 0.0000 152.00009 0.315609
0.1750 0.8250 0.0000 160.00010 0.335645
0.1750 0.8250 0.0000 168.00010 0.34048
0.1750 0.8250 0.0000 176.00011 0.345864
0.1750 0.8250 0.0000 184.00011 0.362953
0.1750 0.8250 0.0000 192.00012 0.397632
0.1750 0.8250 0.0000 200.00012 0.456446
0.1750 0.8250 0.0000 208.00013 0.483914
0.1750 0.8250 0.0000 216.00013 0.468762
0.1750 0.8250 0.0000 224.00014 0.457241
0.1750 0.8250 0.0000 232.00014 0.484605
0.1750 0.8250 0.0000 240.00015 0.479645
0.1750 0.8250 0.0000 248.00015 0.503189
0.1750 0.8250 0.0000 256.00016 0.582418
0.1750 0.8250 0.0000 264.00016 0.639407
0.1750 0.8250 0.0000 272.00017 0.645724
0.1750 0.8250 0.0000 280.00017 0.716021
0.1750 0.8250 0.0000 288.00017 0.839465
0.1750 0.8250 0.0000 296.00018 0.932629
0.1750 0.8250 0.0000 304.00018 1.04599
0.1750 0.8250 0.0000 312.00019 1.1677
0.1750 0.8250 0.0000 320.00019 1.14587
0.1750 0.8250 0.0000 328.00020 1.07263
0.1750 0.8250 0.0000 336.00020 1.01441
0.1750 0.8250 0.0000 344.00021 1.02186
0.1750 0.8250 0.0000 352.00021 1.09633
0.1750 0.8250 0.0000 360.00022 1.19694
0.1750 0.8250 0.0000 368.00022 1.24017
0.1750 0.8250 0.0000 376.00023 1.2135
0.1750 0.8250 0.0000 384.00023 1.21506
0.1750 0.8250 0.0000 392.00024 1.29039
0.1750 0.8250 0.0000 400.00024 1.32427
0.1750 0.8250 0.0000 408.00025 1.53322
0.1750 0.8250 0.0000 416.00025 1.63807
0.1750 0.8250 0.0000 424.00026 1.55758
0.1750 0.8250 0.0000 432.00026 1.61472
0.1750 0.8250 0.0000 440.00027 1.80809
0.1750 0.8250 0.0000 448.00027 2.0004
0.1750 0.8250 0.0000 456.00028 2.21756
0.1750 0.8250 0.0000 464.00028 2.16945
0.1750 0.8250 0.0000 472.00029 1.96798
0.1750 0.8250 0.0000 480.00029 1.84809
0.1750 0.8250 0.0000 488.00030 1.71792
0.1750 0.8250 0.0000 496.00030 1.62485
0.1750 0.8250 0.0000 504.00031 1.65973
0.1750 0.8250 0.0000 512.00031 1.72757
0.1750 0.8250 0.0000 520.00032 1.76357
0.1750 0.8250 0.0000 528.00032 1.89923
0.1750 0.8250 0.0000 536.00033 2.01987
0.1750 0.8250 0.0000 544.00033 2.1872
0.1750 0.8250 0.0000 552.00034 2.29299
0.1750 0.8250 0.0000 560.00034 2.27824
0.1750 0.8250 0.0000 568.00035 2.23498
0.1750 0.8250 0.0000 576.00035 2.11558
0.1750 0.8250 0.0000 584.00035 2.13622
0.1750 0.8250 0.0000 592.00036 2.31685
0.1750 0.8250 0.0000 600.00036 2.25516
0.1750 0.8250 0.0000 608.00037 2.17388
0.1750 0.8250 0.0000 616.00037 2.15873
0.1750 0.8250 0.0000 624.00038 2.18062
0.1750 0.8250 0.0000 632.00038 2.23421
0.1750 0.8250 0.0000 640.00039 2.2061
0.1750 0.8250 0.0000 648.00039 2.42335
0.1750 0.8250 0.0000 656.00040 2.54045
0.1750 0.8250 0.0000 664.00040 2.55705
0.1750 0.8250 0.0000 672.00041 2.47813
0.1750 0.8250 0.0000 680.00041 2.46768
0.1750 0.8250 0.0000 688.00042 2.49206
0.1750 0.8250 0.0000 696.00042 2.46997
0.1750 0.8250 0.0000 704.00043 2.36915
0.1750 0.8250 0.0000 712.00043 2.29164
0.1750 0.8250 0.0000 720.00044 2.09634
0.1750 0.8250 0.0000 728.00044 2.00153
0.1750 0.8250 0.0000 736.00045 2.01206
0.1750 0.8250 0.0000 744.00045 1.92507
0.1750 0.8250 0.0000 752.00046 1.9179
0.1750 0.8250 0.0000 760.00046 1.92898
0.1750 0.8250 0.0000 768.00047 1.96227
0.1750 0.8250 0.0000 776.00047 2.05975
0.1750 0.8250 0.0000 784.00048 2.01749
0.1750 0.8250 0.0000 792.00048 1.80238
0.1750 0.8250 0.0000 800.00049 1.68423

0.2000 0.8000 0.0000 8.00000 0.0186388
0.2000 0.8000 0.0000 16.00001 0.0203402
0.2000 0.8000 0.0000 24.00001 0.0466423
0.2000 0.8000 0.0000 32.00002 0.0471138
0.2000 0.8000 0.0000 40.00002 0.0813723
0.2000 0.8000 0.0000 48.00003 0.101417
0.2000 0.8000 0.0000 56.00003 0.137234
0.2000 0.8000 0.0000 64.00004 0.138594
0.2000 0.8000 0.0000 72.00004 0.140915
0.2000 0.8000 0.0000 80.00005 0.157022
0.2000 0.8000 0.0000 88.00005 0.162807
0.2000 0.8000 0.0000 96.00006 0.202368
0.2000 0.8000 0.0000 104.00006 0.228229
0.2000 0.8000 0.0000 112.00007 0.223793
0.2000 0.8000 0.0000 120.00007 0.216979
0.2000 0.8000 0.0000 128.00008 0.220863
0.2000 0.8000 0.0000 136.00008 0.222663
0.2000 0.8000 0.0000 144.00009 0.25507
0.2000 0.8000 0.0000 152.00009 0.309371
0.2000 0.8000 0.0000 160.00010 0.326382
0.2000 0.8000 0.0000 168.00010 0.349646
0.2000 0.8000 0.0000 176.00011 0.379532
0.2000 0.8000 0.0000 184.00011 0.418437
0.2000 0.8000 0.0000 192.00012 0.428802
0.2000 0.8000 0.0000 200.00012 0.400879
0.2000 0.8000 0.0000 208.00013 0.39472
0.2000 0.8000 0.0000 216.00013 0.405858
0.2000 0.8000 0.0000 224.00014 0.453751
0.2000 0.8000 0.0000 232.00014 0.458962
0.2000 0.8000 0.0000 240.00015 0.467068
0.2000 0.8000 0.0000 248.00015 0.467226
0.2000 0.8000 0.0000 256.00016 0.522215
0.2000 0.8000 0.0000 264.00016 0.604407
0.2000 0.8000 0.0000 272.00017 0.697707
0.2000 0.8000 0.0000 280.00017 0.81771
0.2000 0.8000 0.0000 288.00017 0.88189
0.2000 0.8000 0.0000 296.00018 0.851786
0.2000 0.8000 0.0000 304.00018 0.848696
0.2000 0.8000 0.0000 312.00019 0.957942
0.2000 0.8000 0.0000 320.00019 1.05053
0.2000 0.8000 0.0000 328.00020 1.06718
0.2000 0.8000 0.0000 336.00020 1.03775
0.2000 0.8000 0.0000 344.00021 1.02825
0.2000 0.8000 0.0000 352.00021 1.02353
0.2000 0.8000 0.0000 360.00022 1.10814
0.2000 0.8000 0.0000 368.00022 1.15084
0.2000 0.8000 0.0000 376.00023 1.17562
0.2000 0.8000 0.0000 384.00023 1.26096
0.2000 0.8000 0.0000 392.00024 1.25064
0.2000 0.8000 0.0000 400.00024 1.19594
0.2000 0.8000 0.0000 408.00025 1.20341
0.2000 0.8000 0.0000 416.00025 1.26853
0.2000 0.8000 0.0000 424.00026 1.43336
0.2000 0.8000 0.0000 432.00026 1.71386
0.2000 0.8000 0.0000 440.00027 1.99132
0.2000 0.8000 0.0000 448.00027 1.92746
0.2000 0.8000 0.0000 456.00028 1.90176
0.2000 0.8000 0.0000 464.00028 1.94413
0.2000 0.8000 0.0000 472.00029 1.98114
0.2000 0.8000 0.0000 480.00029 1.9936
0.2000 0.8000 0.0000 488.00030 2.0735
0.2000 0.8000 0.0000 496.00030 1.98996
0.2000 0.8000 0.0000 504.00031 1.87589
0.2000 0.8000 0.0000 512.00031 1.87548
0.2000 0.8000 0.0000 520.00032 1.96936
0.2000 0.8000 0.0000 528.00032 2.17294
0.2000 0.8000 0.0000 536.00033 2.44265
0.2000 0.8000 0.0000 544.00033 2.61756
0.2000 0.8000 0.0000 552.00034 2.73081
0.2000 0.8000 0.0000 560.00034 2.82341
0.2000 0.8000 0.0000 568.00035 2.77132
0.2000 0.8000 0.0000 576.00035 2.72986
0.2000 0.8000 0.0000 584.00035 2.61708
0.2000 0.8000 0.0000 592.00036 2.54377
0.2000 0.8000 0.0000 600.00036 2.58781
0.2000 0.8000 0.0000 608.00037 2.63631
0.2000 0.8000 0.0000 616.00037 2.77561
0.2000 0.8000 0.0000 624.00038 2.84158
0.2000 0.8000 0.0000 632.00038 2.94994
0.2000 0.8000 0.0000 640.00039 3.01689
0.2000 0.8000 0.0000 648.00039 2.82752
0.2000 0.8000 0.0000 656.00040 2.58115
0.2000 0.8000 0.0000 664.00040 2.56537
0.2000 0.8000 0.0000 672.00041 2.63419
0.2000 0.8000 0.0000 680.00041 2.59476
0.2000 0.8000 0.0000 688.00042 2.49639
0.2000 0.8000 0.0000 696.00042 2.27139
0.2000 0.8000 0.0000 704.00043 2.13249
0.2000 0.8000 0.0000 712.00043 2.19648
0.2000 0.8000 0.0000 720.00044 2.28898
0.2000 0.8000 0.0000 728.00044 2.23411
0.2000 0.8000 0.0000 736.00045 2.17266
0.2000 0.8000 0.0000 744.00045 2.16477
0.2000 0.8000 0.0000 752.00046 2.14556
0.2000 0.8000 0.0000 760.00046 1.97272
0.2000 0.8000 0.0000 768.00047 1.92647
0.2000 0.8000 0.0000 776.00047 1.84107
0.2000 0.8000 0.0000 784.00048 1.76869
0.2000 0.8000 0.0000 792.00048 1.80276
0.2000 0.8000 0.0000 800.00049 1.81412

0.2250 0.7750 0.0000 8.00000 0.0068545
0.2250 0.7750 0.0000 16.00001 0.0177487
0.2250 0.7750 0.0000 24.00001 0.0278326
0.2250 0.7750 0.0000 32.00002 0.0552414
0.2250 0.7750 0.0000 40.00002 0.0916394
0.2250 0.7750 0.0000 48.00003 0.0854757
0.2250 0.7750 0.0000 56.00003 0.127836
0.2250 0.7750 0.0000 64.00004 0.134813
0.2250 0.7750 0.0000 72.00004 0.149792
0.2250 0.7750 0.0000 80.00005 0.171991
0.2250 0.7750 0.0000 88.00005 0.203649
0.2250 0.7750 0.0000 96.00006 0.233793
0.2250 0.7750 0.0000 104.00006 0.265978
0.2250 0.7750 0.0000 112.00007 0.295046
0.2250 0.7750 0.0000 120.00007 0.293948
0.2250 0.7750 0.0000 128.00008 0.290178
0.2250 0.7750 0.0000 136.00008 0.314067
0.2250 0.7750 0.0000 144.00009 0.31574
0.2250 0.7750 0.0000 152.00009 0.329026
0.2250 0.7750 0.0000 160.00010 0.365445
0.2250 0.7750 0.0000 168.00010 0.387257
0.2250 0.7750 0.0000 176.00011 0.444963
0.2250 0.7750 0.0000 184.00011 0.487776
0.2250 0.7750 0.0000 192.00012 0.478071
0.2250 0.7750 0.0000 200.00012 0.498419
0.2250 0.7750 0.0000 208.00013 0.492955
0.2250 0.7750 0.0000 216.00013 0.487154
0.2250 0.7750 0.0000 224.00014 0.505482
0.2250 0.7750 0.0000 232.00014 0.530338
0.2250 0.7750 0.0000 240.00015 0.552119
0.2250 0.7750 0.0000 248.00015 0.561616
0.2250 0.7750 0.0000 256.00016 0.623702
0.2250 0.7750 0.0000 264.00016 0.702659
0.2250 0.7750 0.0000 272.00017 0.787687
0.2250 0.7750 0.0000 280.00017 0.841501
0.2250 0.7750 0.0000 288.00017 0.854244
0.2250 0.7750 0.0000 296.00018 0.886683
0.2250 0.7750 0.0000 304.00018 0.916019
0.2250 0.7750 0.0000 312.00019 0.943936
0.2250 0.7750 0.0000 320.00019 1.00392
0.2250 0.7750 0.0000 328.00020 1.13945
0.2250 0.7750 0.0000 336.00020 1.21308
0.2250 0.7750 0.0000 344.00021 1.18264
0.2250 0.7750 0.0000 352.00021 1.24357
0.2250 0.7750 0.0000 360.00022 1.38474
0.2250 0.7750 0.0000 368.00022 1.40682
0.2250 0.7750 0.0000 376.00023 1.31929
0.2250 0.7750 0.0000 384.00023 1.36912
0.2250 0.7750 0.0000 392.00024 1.45186
0.2250 0.7750 0.0000 400.00024 1.45346
0.2250 0.7750 0.0000 408.00025 1.4727
0.2250 0.7750 0.0000 416.00025 1.46204
0.2250 0.7750 0.0000 424.00026 1.53659
0.2250 0.7750 0.0000 432.00026 1.77368
0.2250 0.7750 0.0000 440.00027 2.04205
0.2250 0.7750 0.0000 448.00027 2.36685
0.2250 0.7750 0.0000 456.00028 2.44206
0.2250 0.7750 0.0000 464.00028 2.26586
0.2250 0.7750 0.0000 472.00029 2.19204
0.2250 0.7750 0.0000 480.00029 2.23902
0.2250 0.7750 0.0000 488.00030 2.12063
0.2250 0.7750 0.0000 496.00030 2.15651
0.2250 0.7750 0.0000 504.00031 2.2493
0.2250 0.7750 0.0000 512.00031 2.24414
0.2250 0.7750 0.0000 520.00032 2.34053
0.2250 0.7750 0.0000 528.00032 2.27234
0.2250 0.7750 0.0000 536.00033 2.29225
0.2250 0.7750 0.0000 544.00033 2.51267
0.2250 0.7750 0.0000 552.00034 2.74757
0.2250 0.7750 0.0000 560.00034 2.76836
0.2250 0.7750 0.0000 568.00035 2.56213
0.2250 0.7750 0.0000 576.00035 2.46062
0.2250 0.7750 0.0000 584.00035 2.60596
0.2250 0.7750 0.0000 592.00036 2.79123
0.2250 0.7750 0.0000 600.00036 2.90658
0.2250 0.7750 0.0000 608.00037 2.9433
0.2250 0.7750 0.0000 616.00037 3.23694
0.2250 0.7750 0.0000 624.00038 3.24601
0.2250 0.7750 0.0000 632.00038 3.15902
0.2250 0.7750 0.0000 640.00039 3.0976
0.2250 0.7750 0.0000 648.00039 3.02711
0.2250 0.7750 0.0000 656.00040 2.87209
0.2250 0.7750 0.0000 664.00040 2.7534
0.2250 0.7750 0.0000 672.00041 2.89473
0.2250 0.7750 0.0000 680.00041 2.89637
0.2250 0.7750 0.0000 688.00042 2.65104
0.2250 0.7750 0.0000 696.00042 2.34504
0.2250 0.7750 0.0000 704.00043 2.08283
0.2250 0.7750 0.0000 712.00043 1.9564
0.2250 0.7750 0.0000 720.00044 2.064
0.2250 0.7750 0.0000 728.00044 2.19958
0.2250 0.7750 0.0000 736.00045 2.1686
0.2250 0.7750 0.0000 744.00045 2.02757
0.2250 0.7750 0.0000 752.00046 1.99039
0.2250 0.7750 0.0000 760.00046 1.94753
0.2250 0.7750 0.0000 768.00047 1.92046
0.2250 0.7750 0.0000 776.00047 1.95156
0.2250 0.7750 0.0000 784.00048 1.86329
0.2250 0.7750 0.0000 792.00048 1.75079
0.2250 0.7750 0.0000 800.00049 1.69444

0.2500 0.7500 0.0000 8.00000 0.0039318
0.2500 0.7500 0.0000 16.00001 0.0116745
0.2500 0.7500 0.0000 24.00001 0.0206285
0.2500 0.7500 0.0000 32.00002 0.0305131
0.2500 0.7500 0.0000 40.00002 0.0405409
0.2500 0.7500 0.0000 48.00003 0.0583952
0.2500 0.7500 0.0000 56.00003 0.0693649
0.2500 0.7500 0.0000 64.00004 0.0766903
0.2500 0.7500 0.0000 72.00004 0.110365
0.2500 0.7500 0.0000 80.00005 0.1259
0.2500 0.7500 0.0000 88.00005 0.133295
0.2500 0.7500 0.0000 96.00006 0.172801
0.2500 0.7500 0.0000 104.00006 0.205544
0.2500 0.7500 0.0000 112.00007 0.217421
0.2500 0.7500 0.0000 120.00007 0.245608
0.2500 0.7500 0.0000 128.00008 0.282035
0.2500 0.7500 0.0000 136.00008 0.282169
0.2500 0.7500 0.0000 144.00009 0.280008
0.2500 0.7500 0.0000 152.00009 0.28753
0.2500 0.7500 0.0000 160.00010 0.298913
0.2500 0.7500 0.0000 168.00010 0.331554
0.2500 0.7500 0.0000 176.00011 0.408072
0.2500 0.7500 0.0000 184.00011 0.482412
0.2500 0.7500 0.0000 192.00012 0.572254
0.2500 0.7500 0.0000 200.00012 0.673111
0.2500 0.7500 0.0000 208.00013 0.701121
0.2500 0.7500 0.0000 216.00013 0.739016
0.2500 0.7500 0.0000 224.00014 0.732424
0.2500 0.7500 0.0000 232.00014 0.656199
0.2500 0.7500 0.0000 240.00015 0.6861
0.2500 0.7500 0.0000 248.00015 0.79038
0.2500 0.7500 0.0000 256.00016 0.902334
0.2500 0.7500 0.0000 264.00016 0.9695
0.2500 0.7500 0.0000 272.00017 1.11844
0.2500 0.7500 0.0000 280.00017 1.2173
0.2500 0.7500 0.0000 288.00017 1.18982
0.2500 0.7500 0.0000 296.00018 1.14442
0.2500 0.7500 0.0000 304.00018 1.17248
0.2500 0.7500 0.0000 312.00019 1.1895
0.2500 0.7500 0.0000 320.00019 1.15297
0.2500 0.7500 0.0000 328.00020 1.25692
0.2500 0.7500 0.0000 336.00020 1.53788
0.2500 0.7500 0.0000 344.00021 1.71296
0.2500 0.7500 0.0000 352.00021 1.75204
0.2500 0.7500 0.0000 360.00022 1.77741
0.2500 0.7500 0.0000 368.00022 1.84951
0.2500 0.7500 0.0000 376.00023 1.941
0.2500 0.7500 0.0000 384.00023 2.10375
0.2500 0.7500 0.0000 392.00024 2.04073
0.2500 0.7500 0.0000 400.00024 1.91997
0.2500 0.7500 0.0000 408.00025 2.06891
0.2500 0.7500 0.0000 416.00025 2.22141
0.2500 0.7500 0.0000 424.00026 2.15612
0.2500 0.7500 0.0000 432.00026 2.19545
0.2500 0.7500 0.0000 440.00027 2.23944
0.2500 0.7500 0.0000 448.00027 2.35208
0.2500 0.7500 0.0000 456.00028 2.48275
0.2500 0.7500 0.0000 464.00028 2.4516
0.2500 0.7500 0.0000 472.00029 2.43063
0.2500 0.7500 0.0000 480.00029 2.5633
0.2500 0.7500 0.0000 488.00030 2.74915
0.2500 0.7500 0.0000 496.00030 2.84004
0.2500 0.7500 0.0000 504.00031 2.86717
0.2500 0.7500 0.0000 512.00031 2.71813
0.2500 0.7500 0.0000 520.00032 2.69816
0.2500 0.7500 0.0000 528.00032 2.53153
0.2500 0.7500 0.0000 536.00033 2.55485
0.2500 0.7500 0.0000 544.00033 2.71629
0.2500 0.7500 0.0000 552.00034 2.68359
0.2500 0.7500 0.0000 560.00034 2.7548
0.2500 0.7500 0.0000 568.00035 2.91738
0.2500 0.7500 0.0000 576.00035 2.91234
0.2500 0.7500 0.0000 584.00035 2.82925
0.2500 0.7500 0.0000 592.00036 2.78976
0.2500 0.7500 0.0000 600.00036 2.73318
0.2500 0.7500 0.0000 608.00037 2.82458
0.2500 0.7500 0.0000 616.00037 2.86965
0.2500 0.7500 0.0000 624.00038 2.91218
0.2500 0.7500 0.0000 632.00038 3.05768
0.2500 0.7500 0.0000 640.00039 2.89356
0.2500 0.7500 0.0000 648.00039 2.74008
0.2500 0.7500 0.0000 656.00040 2.68813
0.2500 0.7500 0.0000 664.00040 2.67501
0.2500 0.7500 0.0000 672.00041 2.54387
0.2500 0.7500 0.0000 680.00041 2.35841
0.2500 0.7500 0.0000 688.00042 2.18196
0.2500 0.7500 0.0000 696.00042 2.10113
0.2500 0.7500 0.0000 704.00043 1.98497
0.2500 0.7500 0.0000 712.00043 1.89763
0.2500 0.7500 0.0000 720.00044 1.89879
0.2500 0.7500 0.0000 728.00044 2.00412
0.2500 0.7500 0.0000 736.00045 2.05845
0.2500 0.7500 0.0000 744.00045 1.87908
0.2500 0.7500 0.0000 752.00046 1.73257
0.2500 0.7500 0.0000 760.00046 1.66313
0.2500 0.7500 0.0000 768.00047 1.60267
0.2500 0.7500 0.0000 776.00047 1.58097
0.2500 0.7500 0.0000 784.00048 1.57971
0.2500 0.7500 0.0000 792.00048 1.43623
0.2500 0.7500 0.0000 800.00049 1.3161

0.2750 0.7250 0.0000 8.00000 0.0034982
0.2750 0.7250 0.0000 16.00001 0.0121123
0.2750 0.7250 0.0000 24.00001 0.0127166
0.2750 0.7250 0.0000 32.00002 0.0159137
0.2750 0.7250 0.0000 40.00002 0.0305209
0.2750 0.7250 0.0000 48.00003 0.0534014
0.2750 0.7250 0.0000 56.00003 0.0689613
0.2750 0.7250 0.0000 64.00004 0.0863232
0.2750 0.7250 0.0000 72.00004 0.0931929
0.2750 0.7250 0.0000 80.00005 0.104266
0.2750 0.7250 0.0000 88.00005 0.12965
0.2750 0.7250 0.0000 96.00006 0.165192
0.2750 0.7250 0.0000 104.00006 0.198557
0.2750 0.7250 0.0000 112.00007 0.199816
0.2750 0.7250 0.0000 120.00007 0.201191
0.2750 0.7250 0.0000 128.00008 0.207506
0.2750 0.7250 0.0000 136.00008 0.220762
0.2750 0.7250 0.0000 144.00009 0.277463
0.2750 0.7250 0.0000 152.00009 0.289437
0.2750 0.7250 0.0000 160.00010 0.295352
0.2750 0.7250 0.0000 168.00010 0.354983
0.2750 0.7250 0.0000 176.00011 0.389741
0.2750 0.7250 0.0000 184.00011 0.364321
